Wavelength (nm),Normalized
428.6,0.0048724787422922
428.62,0.0037263253037339
428.65,0.0029892549519653
428.67,0.0024170102035698
428.7,0.0020892858603585
428.72,0.001852817500167
428.75,0.001746747271825
428.77,0.0017888042166827
428.79,0.0018809322147832
428.82,0.0021036527698478
428.84,0.0024274079954744
428.87,0.0028112563884521
428.89,0.003360838228902
428.92,0.0039914595131485
428.94,0.0048877066020182
428.96,0.005921652512138
428.99,0.0074072258339352
429.01,0.0093982291075416
429.04,0.0116257244517194
429.06,0.0147870030505358
429.09,0.0184853217526628
429.11,0.0236060314101918
429.13,0.0297142151602571
429.16,0.03777916913752
429.18,0.0477461487094233
429.21,0.0586984210189179
429.23,0.0716787949161067
429.26,0.0855119890242503
429.28,0.1001758578485807
429.3,0.1151118164539753
429.33,0.1292175956266729
429.35,0.1421591951493681
429.38,0.1527637415661182
429.4,0.160678002907083
429.43,0.1652195417508174
429.45,0.1648731594462636
429.47,0.1613520099712528
429.5,0.1532030685596335
429.52,0.1420244148124274
429.55,0.1287983961111527
429.57,0.1137699670243934
429.6,0.09829620431456
429.62,0.0828380377656862
429.64,0.0681215002842776
429.67,0.0548658067253934
429.69,0.0427746511066959
429.72,0.0329602768083977
429.74,0.0242756704954982
429.77,0.0175407012737467
429.79,0.0127929248041131
429.81,0.0089891586662878
429.84,0.0065491445531433
429.86,0.0046120892433316
429.89,0.0034687208786787
429.91,0.0025273650556176
429.94,0.0019585185842398
429.96,0.0016977484546482
429.98,0.0014936965042521
430.01,0.0014173552564133
430.03,0.0013515949763358
430.06,0.001331304290839
430.08,0.0013087761316165
430.11,0.0012993119905046
430.13,0.0012990670565904
430.15,0.0012972004972453
430.18,0.0012977369596162
430.2,0.0012974531732941
430.23,0.001297698718583
430.25,0.0012976243486415
430.28,0.0012976335276492
430.3,0.0012976950123825
430.32,0.0012977030621209
430.35,0.0012977185703922
430.37,0.0012977210628695
430.4,0.00129772424206
430.42,0.0012977246208805
430.45,0.001297724940944
430.47,0.0012977252459812
430.49,0.001297725303349
430.52,0.0012977253505382
430.54,0.001297725359245
430.57,0.0012977253655477
430.59,0.001297725366512
430.62,0.0012977253670145
430.64,0.0012977253673325
430.66,0.0012977253673516
430.69,0.0012977253673256
430.71,0.0012977253672166
430.74,0.0012977253664702
430.76,0.0012977253654162
430.79,0.0012977253596789
430.81,0.0012977253525318
430.83,0.0012977253144915
430.86,0.0012977252732596
430.88,0.0012977252219811
430.91,0.0012977248081008
430.93,0.0012977244639344
430.96,0.0012977223786951
430.98,0.0012977211599517
431.0,0.0012977125526096
431.03,0.0012977103750514
431.05,0.0012977185258355
431.08,0.0012976799673224
431.1,0.0012977105816174
431.13,0.0012976132044479
431.15,0.0012978436516256
431.17,0.0012977941869258
431.2,0.0012990473362459
431.22,0.0013021707577458
431.25,0.0013047397956318
431.27,0.0013140987335776
431.3,0.0013245049526781
431.32,0.0013547322073405
431.34,0.0013927631244329
431.37,0.0014806062037651
431.39,0.0016297490453335
431.42,0.0018101707464383
431.44,0.0021268132796316
431.47,0.0025281829056527
431.49,0.0031769072229741
431.51,0.0039953791023842
431.54,0.0051972861818862
431.56,0.0067853394536207
431.59,0.0086051242785527
431.61,0.0109164405575307
431.64,0.013500198584989
431.66,0.0164774951742159
431.68,0.019683454666592
431.71,0.0230406547684891
431.73,0.0264393796489409
431.76,0.0295729645241074
431.78,0.0324033674067835
431.81,0.0346847169270313
431.83,0.0360597345435187
431.85,0.0367779377557048
431.88,0.0364133774932759
431.9,0.0352551623210458
431.93,0.0333979229994312
431.95,0.0309027374668923
431.98,0.0279984266957774
432.0,0.0247140279979268
432.02,0.0213702479710176
432.05,0.0180685565028058
432.07,0.0148894002775923
432.1,0.012118685378221
432.12,0.0095681145059719
432.15,0.0074674818125613
432.17,0.0058588337049002
432.19,0.0045269937438909
432.22,0.0035926604084401
432.24,0.0028325024694782
432.27,0.002340152375051
432.29,0.001933723270111
432.32,0.0016708203128186
432.34,0.0015322705839949
432.36,0.0014258180231435
432.39,0.0013773949888307
432.41,0.001338397278366
432.44,0.0013227538125642
432.46,0.0013081184346592
432.49,0.0013011354681421
432.51,0.0012997821049521
432.53,0.0012980871486381
432.56,0.0012980617787424
432.58,0.0012977120360448
432.61,0.0012977778742372
432.63,0.0012976871538453
432.66,0.0012976602649573
432.68,0.0012977374161622
432.7,0.0012977451528592
432.73,0.0012979607084009
432.75,0.0012984483262197
432.78,0.001298886558584
432.8,0.0013003010640466
432.83,0.0013019352611951
432.85,0.0013063319376268
432.87,0.0013119294851526
432.9,0.0013242547955253
432.92,0.0013447061151571
432.95,0.0013695272630619
432.97,0.0014118989236947
433.0,0.0014652833339125
433.02,0.0015493310137096
433.04,0.001654476906066
433.07,0.0018053275588733
433.09,0.002001426468285
433.12,0.0022240450160266
433.14,0.0025014275861472
433.17,0.0028078099530185
433.19,0.0031531395167075
433.21,0.0035199469962476
433.24,0.0038944139822698
433.26,0.0042650251336332
433.29,0.004598442602492
433.31,0.0048897456946842
433.34,0.005113270295074
433.36,0.005229528083286
433.38,0.0052700781017808
433.41,0.0051901214319967
433.43,0.0050241192668864
433.46,0.0047862367142619
433.48,0.0044830404955435
433.51,0.0041422680668591
433.53,0.0037696842118933
433.55,0.0033969991926402
433.58,0.0030368996430047
433.6,0.0026945496837152
433.63,0.0024006310731783
433.65,0.0021324286352333
433.68,0.0019143319203753
433.7,0.0017500209903139
433.72,0.0016148686638584
433.75,0.0015215799636303
433.77,0.001446066176434
433.8,0.0013979082188988
433.82,0.0013581736846702
433.85,0.0013327456353452
433.87,0.0013196258022628
433.89,0.0013095195552963
433.92,0.0013050395275006
433.94,0.0013014049127932
433.97,0.001299991844443
433.99,0.0012986448567634
434.02,0.0012980115704219
434.04,0.0012979007158868
434.06,0.0012977505063626
434.09,0.001297752643141
434.11,0.0012977222348697
434.14,0.0012977298191532
434.16,0.00129772145455
434.19,0.0012977202802043
434.21,0.0012977236864646
434.23,0.0012977239044866
434.26,0.0012977249185826
434.28,0.0012977250485198
434.31,0.0012977252842372
434.33,0.0012977253045657
434.36,0.0012977253285679
434.38,0.0012977253558508
434.4,0.0012977253608924
434.43,0.0012977253656329
434.45,0.0012977253665112
434.48,0.0012977253672183
434.5,0.0012977253673247
434.53,0.0012977253673859
434.55,0.0012977253674288
434.57,0.0012977253674365
434.6,0.0012977253674415
434.62,0.0012977253674423
434.65,0.0012977253674428
434.67,0.0012977253674429
434.7,0.0012977253674429
434.72,0.0012977253674429
434.74,0.0012977253674429
434.77,0.0012977253674429
434.79,0.0012977253674429
434.82,0.0012977253674429
434.84,0.0012977253674429
434.87,0.0012977253674429
434.89,0.0012977253674429
434.91,0.0012977253674429
434.94,0.0012977253674429
434.96,0.0012977253674429
434.99,0.0012977253674429
435.01,0.0012977253674429
435.04,0.0012977253674429
435.06,0.0012977253674429
435.08,0.0012977253674429
435.11,0.0012977253674429
435.13,0.0012977253674429
435.16,0.0012977253674429
435.18,0.0012977253674429
435.21,0.0012977253674429
435.23,0.0012977253674429
435.25,0.0012977253674429
435.28,0.0012977253674429
435.3,0.0012977253674429
435.33,0.0012977253674429
435.35,0.0012977253674429
435.38,0.0012977253674429
435.4,0.0012977253674429
435.42,0.0012977253674429
435.45,0.0012977253674429
435.47,0.0012977253674429
435.5,0.0012977253674429
435.52,0.0012977253674429
435.55,0.0012977253674429
435.57,0.0012977253674429
435.59,0.0012977253674429
435.62,0.0012977253674429
435.64,0.0012977253674429
435.67,0.0012977253674429
435.69,0.0012977253674429
435.72,0.0012977253674429
435.74,0.0012977253674429
435.76,0.0012977253674429
435.79,0.0012977253674429
435.81,0.0012977253674429
435.84,0.0012977253674429
435.86,0.0012977253674429
435.89,0.0012977253674429
435.91,0.0012977253674429
435.93,0.0012977253674429
435.96,0.0012977253674429
435.98,0.0012977253674429
436.01,0.0012977253674429
436.03,0.0012977253674429
436.06,0.0012977253674429
436.08,0.0012977253674429
436.1,0.0012977253674429
436.13,0.0012977253674429
436.15,0.0012977253674429
436.18,0.0012977253674429
436.2,0.0012977253674429
436.23,0.0012977253674429
436.25,0.0012977253674429
436.27,0.0012977253674429
436.3,0.0012977253674429
436.32,0.0012977253674429
436.35,0.0012977253674429
436.37,0.0012977253674429
436.4,0.0012977253674429
436.42,0.0012977253674429
436.44,0.0012977253674429
436.47,0.0012977253674429
436.49,0.0012977253674429
436.52,0.0012977253674429
436.54,0.0012977253674429
436.56,0.0012977253674429
436.59,0.0012977253674429
436.61,0.0012977253674429
436.64,0.0012977253674429
436.66,0.0012977253674429
436.69,0.0012977253674429
436.71,0.0012977253674429
436.73,0.0012977253674429
436.76,0.0012977253674429
436.78,0.0012977253674429
436.81,0.0012977253674429
436.83,0.0012977253674429
436.86,0.0012977253674429
436.88,0.0012977253674429
436.9,0.0012977253674429
436.93,0.0012977253674429
436.95,0.0012977253674429
436.98,0.0012977253674429
437.0,0.0012977253674429
437.03,0.0012977253674429
437.05,0.0012977253674429
437.07,0.0012977253674429
437.1,0.0012977253674429
437.12,0.0012977253674429
437.15,0.0012977253674429
437.17,0.0012977253674429
437.2,0.0012977253674429
437.22,0.0012977253674429
437.24,0.0012977253674429
437.27,0.0012977253674429
437.29,0.0012977253674429
437.32,0.0012977253674429
437.34,0.0012977253674429
437.37,0.0012977253674429
437.39,0.0012977253674429
437.41,0.0012977253674429
437.44,0.0012977253674429
437.46,0.0012977253674429
437.49,0.0012977253674429
437.51,0.0012977253674429
437.54,0.0012977253674429
437.56,0.0012977253674429
437.58,0.0012977253674429
437.61,0.0012977253674429
437.63,0.0012977253674429
437.66,0.0012977253674429
437.68,0.0012977253674429
437.71,0.0012977253674429
437.73,0.0012977253674429
437.75,0.0012977253674429
437.78,0.0012977253674429
437.8,0.0012977253674429
437.83,0.0012977253674429
437.85,0.0012977253674429
437.88,0.0012977253674427
437.9,0.0012977253674423
437.92,0.0012977253674399
437.95,0.0012977253674361
437.97,0.0012977253674283
438.0,0.0012977253673774
438.02,0.0012977253673019
438.05,0.0012977253668871
438.07,0.0012977253663374
438.09,0.0012977253633852
438.12,0.00129772535991
438.14,0.0012977253550579
438.17,0.0012977253189422
438.19,0.0012977252842925
438.22,0.0012977250858215
438.24,0.0012977249373047
438.26,0.001297724022626
438.29,0.0012977235743305
438.31,0.0012977238700816
438.34,0.0012977185529971
438.36,0.0012977193089324
438.39,0.0012977020971378
438.41,0.0012977171819612
438.43,0.0012976831304941
438.46,0.0012977923151863
438.48,0.0012981131796845
438.51,0.0012982741937126
438.53,0.0012993020860466
438.56,0.0013002299786418
438.58,0.0013039913453515
438.6,0.0013083425788908
438.63,0.0013206878639413
438.65,0.0013433174719757
438.68,0.0013699269094175
438.7,0.0014226398364094
438.73,0.00148966373747
438.75,0.0016113739119396
438.77,0.001768127922429
438.8,0.0020237480521405
438.82,0.0023861125226375
438.85,0.0028142555934323
438.87,0.0034083838632434
438.9,0.004106676152237
438.92,0.0049988424212881
438.94,0.0060204842249644
438.97,0.0072212537331315
438.99,0.0085640863531306
439.02,0.0099297209819705
439.04,0.0113525281862629
439.07,0.0127062328057634
439.09,0.013887315322103
439.11,0.0149131896920289
439.14,0.0156035779941795
439.16,0.0160047997728099
439.19,0.0160778909703878
439.21,0.0158202697899975
439.24,0.0152582705601783
439.26,0.0143325488346844
439.28,0.0132277979345004
439.31,0.0119132049037845
439.33,0.0105030906561649
439.36,0.0091223562036501
439.38,0.007745549243831
439.41,0.0064948946771787
439.43,0.0054105199505293
439.45,0.0044539641933006
439.48,0.0036912560712628
439.5,0.003036567697687
439.53,0.0025566465316807
439.55,0.0021486149212021
439.58,0.0018567390389228
439.6,0.0016740012446878
439.62,0.0015314104662559
439.65,0.00145093481314
439.67,0.0013876435528736
439.7,0.0013548050298204
439.72,0.0013271189082453
439.75,0.0013117459473174
439.77,0.0013060498583993
439.79,0.0013012351522694
439.82,0.0013000444459734
439.84,0.0012989485759277
439.87,0.0012989495585912
439.89,0.0012992636974137
439.92,0.0012999915349435
439.94,0.0013022376534738
439.96,0.0013050428206089
439.99,0.0013110046623139
440.01,0.0013206784040266
440.04,0.0013324007388911
440.06,0.0013519063621197
440.09,0.001376327442151
440.11,0.001413969730311
440.13,0.0014607155871956
440.16,0.0015267169491464
440.18,0.0016116686056161
440.21,0.0017074809332946
440.23,0.0018258049493851
440.26,0.0019556117970512
440.28,0.0021007427158958
440.3,0.0022540203104935
440.33,0.0024095751553502
440.35,0.0025630071308655
440.38,0.0027004883435184
440.4,0.0028203643356935
440.43,0.0029121445815564
440.45,0.0029597803153411
440.47,0.0029765245855821
440.5,0.0029441678205644
440.52,0.0028768930426092
440.55,0.0027800904113995
440.57,0.0026576368374874
440.6,0.0025199859638944
440.62,0.002372284523737
440.64,0.0022258239267912
440.67,0.0020920984383045
440.69,0.0019747836940491
440.72,0.0018828011196116
440.74,0.0018204080454163
440.77,0.0017910013785476
440.79,0.0018148519130744
440.81,0.0018723706600726
440.84,0.001989598993166
440.86,0.0021544699097094
440.89,0.0023527071265542
440.91,0.0025978940568605
440.94,0.0028681144061989
440.96,0.0031644056354114
440.98,0.0034702863960248
441.01,0.0037678853844097
441.03,0.0040481842258708
441.06,0.0042865399322974
441.08,0.0044768410215621
441.11,0.0046032789930815
441.13,0.004634639922146
441.15,0.0046032157654019
441.18,0.004476412654033
441.2,0.0042851784295974
441.23,0.0040462315443669
441.25,0.0037640653787693
441.28,0.0034641733332054
441.3,0.0031534435364667
441.32,0.0028505381650743
441.35,0.0025684868630945
441.37,0.0023050582203362
441.4,0.0020846623362903
441.42,0.0018857739797254
441.45,0.0017268875630529
441.47,0.001609945440589
441.49,0.0015143991960621
441.52,0.0014497975790194
441.54,0.0013976687598694
441.57,0.0013650113683112
441.59,0.001338006188823
441.62,0.0013208886286846
441.64,0.0013122018425975
441.66,0.0013054790304778
441.69,0.0013025485729536
441.71,0.0013001472758885
441.74,0.0012992254128429
441.76,0.0012983338532962
441.79,0.0012979161620032
441.81,0.0012978437754939
441.83,0.0012977438147244
441.86,0.0012977447420247
441.88,0.0012977241013598
441.91,0.0012977287889597
441.93,0.0012977230127161
441.96,0.0012977220974306
441.98,0.0012977243020312
442.0,0.0012977244079865
442.03,0.0012977250726361
442.05,0.0012977251494468
442.08,0.0012977252884905
442.1,0.001297725283148
442.13,0.0012977251995781
442.15,0.0012977251454402
442.17,0.0012977246926867
442.2,0.001297724476421
442.22,0.00129772463399
442.25,0.0012977219732657
442.27,0.0012977223381493
442.3,0.0012977135554118
442.32,0.0012977208417173
442.34,0.0012977024173212
442.37,0.0012977553678441
442.39,0.0012979141644774
442.42,0.0012979815704476
442.44,0.0012984881184017
442.47,0.0012989058869695
442.49,0.0013007872322128
442.51,0.0013028514187856
442.54,0.0013091722667283
442.56,0.0013210255018578
442.59,0.0013345299468074
442.61,0.0013628143750535
442.64,0.0013981430201559
442.66,0.0014665308371062
442.68,0.0015539896291399
442.71,0.0017068456531841
442.73,0.0019330013153899
442.76,0.0022012391608354
442.78,0.0026013762159331
442.81,0.0030824488633638
442.83,0.003757071870512
442.85,0.0045605218016725
442.88,0.0056167233281021
442.9,0.0069144477408071
442.93,0.0083283387884861
442.95,0.010013924444232
442.98,0.0118111923117787
443.0,0.0137698751762831
443.02,0.0158093630152725
443.05,0.0178653480096552
443.07,0.0199059634089301
443.1,0.0217467635338577
443.12,0.0234081076972581
443.15,0.024745931631241
443.17,0.0255660842077535
443.19,0.0260286104906961
443.22,0.0258775859090802
443.24,0.0252703894263181
443.27,0.0242559381905004
443.29,0.0228350120096751
443.32,0.0211375226894563
443.34,0.019145202699423
443.36,0.0170597114545763
443.39,0.0149169622769097
443.41,0.0127852568672738
443.44,0.0108596789619953
443.46,0.0090383635003205
443.49,0.0074871345560623
443.51,0.0062544192627946
443.53,0.0052209480871689
443.56,0.0044832496737834
443.58,0.0038959483072939
443.61,0.0035274589714774
443.63,0.0032450551751841
443.66,0.0030873163408957
443.68,0.0030319141404709
443.7,0.0030002159971154
443.73,0.0029973422990791
443.75,0.0029796775392031
443.78,0.0029574219228933
443.8,0.0029041694635738
443.83,0.0028302647365189
443.85,0.0027265687075446
443.87,0.0026042025985892
443.9,0.0024622027144367
443.92,0.0023094130267663
443.95,0.0021604512481963
443.97,0.002011182499242
444.0,0.001875312222485
444.02,0.0017569932646088
444.04,0.0016521344786073
444.07,0.0015679937698177
444.09,0.0014954099216786
444.12,0.0014417785072617
444.14,0.0013959554636293
444.17,0.0013629256926523
444.19,0.001341972087065
444.21,0.0013255499175921
444.24,0.0013161108032603
444.26,0.0013086705940813
444.29,0.0013047257411724
444.31,0.0013014089772792
444.34,0.0012995348617523
444.36,0.0012988049253269
444.38,0.0012981986999159
444.41,0.0012980193020817
444.43,0.0012978420667132
444.46,0.0012978026915914
444.48,0.0012977449813499
444.51,0.0012977232406846
444.53,0.0012977262361238
444.55,0.0012977225325972
444.58,0.0012977248131289
444.6,0.0012977243825985
444.63,0.0012977251244283
444.65,0.0012977249539048
444.68,0.0012977247135559
444.7,0.0012977246887385
444.72,0.0012977234511499
444.75,0.001297723053921
444.77,0.0012977239395121
444.8,0.001297717517091
444.82,0.0012977204580813
444.85,0.0012977014612754
444.87,0.0012977290731624
444.89,0.0012977010892838
444.92,0.0012978680486738
444.94,0.0012983194365316
444.97,0.0012986092006727
444.99,0.0013000035144812
445.02,0.001301379112317
445.04,0.0013062200836465
445.06,0.0013119726812494
445.09,0.0013271700056946
445.11,0.0013543431305453
445.14,0.0013864791255818
445.16,0.0014481071659304
445.19,0.0015262525629159
445.21,0.00166439532678
445.23,0.0018413497378549
445.26,0.0021240694090974
445.28,0.0025201769114867
445.31,0.002985711567423
445.33,0.0036238443000019
445.36,0.0043688713283464
445.38,0.0053106802831112
445.4,0.0063829801036555
445.43,0.0076333754368216
445.45,0.0090243438161715
445.48,0.0104319542476803
445.5,0.0118928930117241
445.53,0.0132775265044787
445.55,0.014480944198625
445.57,0.0154971605404972
445.6,0.016231281321014
445.62,0.016664786099036
445.65,0.0167576359464781
445.67,0.0165090299793993
445.69,0.0159441117383735
445.72,0.0150054125316487
445.74,0.0138393255133127
445.77,0.0125435901380273
445.79,0.0111448410658096
445.82,0.0097586690328522
445.84,0.0084685556520749
445.86,0.0072886006960208
445.89,0.0063710616860574
445.91,0.0056902997981206
445.94,0.0052875974379938
445.96,0.0052380585510541
445.99,0.0055185365376073
446.01,0.0063814626393459
446.03,0.0076064515101706
446.06,0.0095166967031545
446.08,0.0120188003976325
446.11,0.0148871293501013
446.13,0.0183886413616336
446.16,0.0222053275488808
446.18,0.026394677679488
446.2,0.0307464281050595
446.23,0.0350485079193588
446.25,0.0391857479040573
446.28,0.0427861901582167
446.3,0.0458017394935808
446.33,0.0479695531772219
446.35,0.048850947030367
446.37,0.0488631183586834
446.4,0.0475153149892757
446.42,0.045219728703179
446.45,0.0421735877088517
446.47,0.0384378856411815
446.5,0.0343488725690718
446.52,0.0299739702748327
446.54,0.0256371415816387
446.57,0.0214889263255623
446.59,0.0175529558518412
446.62,0.0141875572274938
446.64,0.0111073502132112
446.67,0.0085961011617814
446.69,0.0066968923602657
446.71,0.0051249084032927
446.74,0.0040283465414071
446.76,0.0031332080445191
446.79,0.0025533344023764
446.81,0.0020720074216047
446.84,0.0017585028781482
446.86,0.001591139979608
446.88,0.0014616047159015
446.91,0.0014010101583204
446.93,0.0013521178060181
446.96,0.001331553949547
446.98,0.0013126164823435
447.01,0.0013032636532453
447.03,0.0013010569770899
447.05,0.0012986176093744
447.08,0.0012983961791909
447.1,0.001297835187157
447.13,0.001297867528858
447.15,0.0012977035378337
447.18,0.0012976641535839
447.2,0.001297706449805
447.22,0.0012977048569356
447.25,0.0012977192930368
447.27,0.0012977204374309
447.3,0.0012977241016794
447.32,0.0012977242151973
447.35,0.0012977244061212
447.37,0.0012977247865627
447.39,0.0012977241100565
447.42,0.0012977238460246
447.44,0.0012977241419027
447.47,0.0012977197212062
447.49,0.0012977203682891
447.52,0.0012977057219095
447.54,0.0012977180627633
447.56,0.001297687712368
447.59,0.0012977770278556
447.61,0.0012980439017272
447.64,0.0012981604891108
447.66,0.0012990161890264
447.69,0.0012997371031781
447.71,0.0013029057656107
447.73,0.0013064488851236
447.76,0.0013170463152651
447.78,0.0013368063645686
447.81,0.0013596614530463
447.83,0.0014066026992677
447.86,0.0014658620674015
447.88,0.0015774766045093
447.9,0.0017212986576971
447.93,0.0019643159828689
447.95,0.0023170190531694
447.98,0.0027359054336066
448.0,0.0033374561061013
448.03,0.0040534600488332
448.05,0.0050079609064761
448.07,0.006122478902461
448.1,0.0075001088759091
448.12,0.0091088686858041
448.15,0.0107983217679501
448.17,0.0126786549995261
448.2,0.0145720342089859
448.22,0.0164507287898665
448.24,0.0182697733240502
448.27,0.0199179081713947
448.29,0.0214256670321569
448.32,0.022642826208662
448.34,0.0236896236715508
448.37,0.0244655695621003
448.39,0.0249738147263422
448.41,0.0253559786285568
448.44,0.0255914174313661
448.46,0.0258033934960832
448.49,0.0259733811125955
448.51,0.0261568467628018
448.54,0.0263395747567465
448.56,0.0264451649816211
448.58,0.0264990349646111
448.61,0.0263462821597538
448.63,0.0259583592697253
448.66,0.0253716380171959
448.68,0.0244418170304768
448.71,0.0232636429873972
448.73,0.021731962987866
448.75,0.0199982494762294
448.78,0.0180332438437684
448.8,0.0159258547458989
448.83,0.0138783264536581
448.85,0.0118083681420914
448.88,0.0099094291120085
448.9,0.0082324571738088
448.92,0.0067276826595221
448.95,0.0054962282315645
448.97,0.0044193538884036
449.0,0.0036070325869027
449.02,0.0029056067341098
449.05,0.0023894002039057
449.07,0.0020513221700964
449.09,0.001784090224343
449.12,0.0016242266238828
449.14,0.0014975760492908
449.17,0.0014273358510122
449.19,0.0013686433769844
449.22,0.0013344025156344
449.24,0.0013199240582921
449.26,0.0013081986674231
449.29,0.0013042088812369
449.31,0.0013005538048932
449.34,0.0012995396183706
449.36,0.0012982962323526
449.39,0.0012977880610383
449.41,0.0012977935066065
449.43,0.0012976934431142
449.46,0.0012977262824713
449.48,0.0012977107151938
449.51,0.0012977243827072
449.53,0.0012977200482653
449.56,0.0012977204055627
449.58,0.0012977237506863
449.6,0.0012977241496148
449.63,0.0012977249993923
449.65,0.0012977251282204
449.68,0.0012977253055613
449.7,0.0012977253245977
449.73,0.0012977253422598
449.75,0.0012977253601604
449.77,0.0012977253634803
449.8,0.0012977253663761
449.82,0.0012977253669092
449.85,0.0012977253673168
449.87,0.0012977253673784
449.9,0.0012977253674124
449.92,0.0012977253674355
449.94,0.0012977253674396
449.97,0.0012977253674422
449.99,0.0012977253674426
450.02,0.0012977253674429
450.04,0.0012977253674429
451.06,0.0012977253674429
451.09,0.0012977253674428
451.11,0.0012977253674426
451.13,0.0012977253674412
451.16,0.0012977253674389
451.18,0.001297725367434
451.21,0.0012977253674019
451.23,0.0012977253673518
451.26,0.0012977253670716
451.28,0.0012977253666759
451.3,0.0012977253645199
451.33,0.00129772536176
451.35,0.0012977253574696
451.38,0.0012977253273202
451.4,0.001297725294244
451.43,0.0012977251110299
451.45,0.0012977249430306
451.47,0.0012977239855517
451.5,0.001297723296967
451.52,0.0012977230041332
451.55,0.001297715821041
451.57,0.0012977134224566
451.6,0.0012976848208456
451.62,0.0012976865504688
451.64,0.0012975996844173
451.67,0.0012976686246787
451.69,0.0012979756560777
451.72,0.0012978663278113
451.74,0.0012989186901004
451.77,0.0012991834232356
451.79,0.0013038667320254
451.81,0.0013077304322076
451.84,0.0013261626781106
451.86,0.0013644056576789
451.89,0.0014046219394051
451.91,0.0015051642771021
451.94,0.00162755593004
451.96,0.0019019048360951
451.98,0.0022544459908462
452.01,0.0029408742907358
452.03,0.0040183947154024
452.06,0.0053164350557463
452.08,0.0073842815628155
452.11,0.009938421637576
452.13,0.0137326330192243
452.15,0.0183725657241041
452.18,0.0247313576511011
452.2,0.0327513567481929
452.23,0.0416701794620967
452.25,0.0524769121911777
452.28,0.0641658396573451
452.3,0.0769896354750629
452.32,0.0903668737099654
452.35,0.103719980047167
452.37,0.1167326580196406
452.4,0.1282306115486532
452.42,0.1381295897511836
452.45,0.1455609496894658
452.47,0.1491840011080432
452.49,0.150205918479023
452.52,0.147060604869297
452.54,0.1409570788916263
452.57,0.132410593444738
452.59,0.121577847794489
452.62,0.1094416108402612
452.64,0.0961255980750714
452.66,0.0827216461455524
452.69,0.0696253811806931
452.71,0.0570209379903083
452.74,0.0460566050009366
452.76,0.0358988095610775
452.79,0.0274818618226993
452.81,0.0209603956141265
452.83,0.0154995136639717
452.86,0.011585034278535
452.88,0.0083553543952725
452.91,0.0062014571239038
452.93,0.0044028804433902
452.96,0.0032034010960246
452.98,0.002532897582959
453.0,0.0020133638014973
453.03,0.0017552898055419
453.05,0.0015488279953668
453.08,0.0014551814897001
453.1,0.0013716777470924
453.13,0.0013286229946317
453.15,0.0013161764056661
453.17,0.0013040609616612
453.2,0.0013019947229286
453.22,0.0012989243087228
453.25,0.0012987311784583
453.27,0.001297795693104
453.3,0.0012975144961765
453.32,0.0012976700311258
453.34,0.0012976390751046
453.37,0.0012977017163675
453.39,0.0012977025669019
453.42,0.0012977201415853
453.44,0.0012977198168215
453.47,0.0012977213595177
453.49,0.001297724105874
453.51,0.0012977245584475
453.54,0.0012977251311333
453.56,0.0012977252313616
453.59,0.0012977253329971
453.61,0.0012977253466863
453.64,0.0012977253563123
453.66,0.001297725364423
453.68,0.0012977253659263
453.71,0.0012977253670585
453.73,0.0012977253672636
453.76,0.0012977253674028
453.78,0.0012977253674239
453.81,0.0012977253674345
453.83,0.001297725367441
453.85,0.0012977253674419
453.88,0.0012977253674422
453.9,0.0012977253674416
453.93,0.0012977253674369
453.95,0.0012977253674294
453.98,0.0012977253673864
454.0,0.0012977253673232
454.02,0.0012977253669762
454.05,0.0012977253665109
454.07,0.0012977253657483
454.1,0.0012977253605214
454.12,0.0012977253544126
454.15,0.0012977253209596
454.17,0.0012977252875957
454.19,0.0012977251021826
454.22,0.0012977249504873
454.24,0.001297724842661
454.27,0.0012977233001172
454.29,0.0012977225360535
454.32,0.0012977159240272
454.34,0.0012977147708938
454.36,0.0012976922814626
454.39,0.001297700389894
454.41,0.0012977555163322
454.44,0.0012976986114332
454.46,0.0012978922080492
454.49,0.0012978336084356
454.51,0.001298792890465
454.53,0.0012993410507891
454.56,0.0013034743078515
454.58,0.0013125755850997
454.61,0.0013214014125425
454.63,0.0013464857266952
454.66,0.0013759393506538
454.68,0.0014491505807124
454.7,0.0015774607343617
454.73,0.0017289985772044
454.75,0.002014578932119
454.78,0.0023748464039336
454.8,0.0030090394197987
454.82,0.0038146459417298
454.85,0.0050931686350481
454.87,0.0068764120763698
454.9,0.0089647891378912
454.92,0.0118265893055476
454.95,0.0151587870753551
454.97,0.0193847038806443
454.99,0.024201615075807
455.02,0.0298534583175805
455.04,0.036183708216227
455.07,0.0426272199648687
455.09,0.0494033883426252
455.12,0.0559070401524805
455.14,0.0617173056143791
455.16,0.0668937030506855
455.19,0.0706284567031622
455.21,0.0731168874119342
455.24,0.0741193095817145
455.26,0.0736071126874998
455.29,0.0716458427571064
455.31,0.0678849023073429
455.33,0.0631845566084328
455.36,0.0572971112256778
455.38,0.0507823629580588
455.41,0.0442193772399044
455.43,0.037501583817307
455.46,0.0312293189697955
455.48,0.0255844044279076
455.5,0.0204819939146396
455.53,0.0162447119339484
455.55,0.0125178132668631
455.58,0.0096707820313586
455.6,0.007199100861801
455.63,0.0053576537069525
455.65,0.0041296989310588
455.67,0.0031539098406035
455.7,0.0025569263141628
455.72,0.0020818603489806
455.75,0.0018114970523967
455.77,0.0015859204503563
455.8,0.0014516510088734
455.82,0.001391964954013
455.84,0.0013441945874225
455.87,0.0013266016995037
