Wavelength (nm),Normalized
400.06,8.358332339904687e-05
400.09,8.300113124381634e-05
400.11,8.31239167640417e-05
400.14,8.317863346368215e-05
400.17,8.315481378554482e-05
400.19,8.320350043028065e-05
400.22,8.322327978417665e-05
400.25,8.322581965970971e-05
400.27,8.323290831893667e-05
400.3,8.323548142052935e-05
400.33,8.323597497683782e-05
400.35,8.323659473421148e-05
400.38,8.323677566839077e-05
400.41,8.323673523617786e-05
400.43,8.323666759201258e-05
400.46,8.323614729365827e-05
400.48,8.323438454618824e-05
400.51,8.323260483238814e-05
400.54,8.322369984751627e-05
400.56,8.319727885679425e-05
400.59,8.31796151065243e-05
400.62,8.308191081558344e-05
400.64,8.282242811940324e-05
400.67,8.278131515467852e-05
400.7,8.21762842070293e-05
400.72,8.07245201669296e-05
400.75,8.220160261611354e-05
400.78,8.173913847027231e-05
400.8,8.056462009996715e-05
400.83,0.0001042765411306
400.86,0.0001313298125876
400.88,0.0001809395275143
400.91,0.0003712517257702
400.94,0.0006334045863915
400.96,0.0012178099852265
400.99,0.0019981594850573
401.02,0.0031811795207325
401.04,0.0053441342535103
401.07,0.0082043518541726
401.09,0.0121552769308675
401.12,0.0179325776997715
401.15,0.0249975828350177
401.17,0.0336477561592487
401.2,0.0440320556636781
401.23,0.0553970472859207
401.25,0.0671182176955908
401.28,0.0785769019200881
401.31,0.0891660170703244
401.33,0.0974916585464611
401.36,0.1027599568889825
401.39,0.1052808432182707
401.41,0.1039434904338222
401.44,0.0988932477398326
401.47,0.0914185370144161
401.49,0.0812353042629266
401.52,0.0700762979580481
401.55,0.0585233182515825
401.57,0.0472115328868828
401.6,0.0369031346647086
401.62,0.0276969640158553
401.65,0.0203189475543662
401.68,0.0143837029145733
401.7,0.0095249025508278
401.73,0.006208040504095
401.76,0.0036889226927272
401.78,0.0022781786435354
401.81,0.0013500072411005
401.84,0.0006795506766966
401.86,0.0004070072691236
401.89,0.0002467322449443
401.92,0.0001281736736023
401.94,0.0001044594111057
401.97,9.171643600285288e-05
402.0,7.884798613500886e-05
402.02,8.111389913685118e-05
402.05,8.210761254366777e-05
402.08,8.15234746705829e-05
402.1,8.253568034483838e-05
402.13,8.294811509759818e-05
402.16,8.299633689299224e-05
402.18,8.314965974568738e-05
402.21,8.320581717209238e-05
402.23,8.321648109325377e-05
402.26,8.323040720482029e-05
402.29,8.323494398207551e-05
402.31,8.323580613362772e-05
402.34,8.323657715598399e-05
402.37,8.323672687929279e-05
402.39,8.323683925053085e-05
402.42,8.323686088268288e-05
402.45,8.32368088529536e-05
402.47,8.323662166873728e-05
402.5,8.323643473885557e-05
402.53,8.323549403475568e-05
402.55,8.32327239718808e-05
402.58,8.323096302148478e-05
402.61,8.322100351860503e-05
402.63,8.321831689382822e-05
402.66,8.31860844239188e-05
402.69,8.310463440066082e-05
402.71,8.314531131989576e-05
402.74,8.305253422869691e-05
402.76,8.28410659623385e-05
402.79,8.381881441380921e-05
402.82,8.472572640946388e-05
402.84,8.643026355051206e-05
402.87,9.578832486073534e-05
402.9,0.0001083300355765
402.92,0.0001297639280581
402.95,0.0001843571655754
402.98,0.0002599896802332
403.0,0.0003761351575913
403.03,0.0005882146760492
403.06,0.0008690410564988
403.08,0.0012526689997438
403.11,0.0018121485915571
403.14,0.0024950104887049
403.16,0.0033162324310021
403.19,0.0043053550998529
403.22,0.0053852773974594
403.24,0.006498662491114
403.27,0.0075812455261608
403.3,0.0085800919654912
403.32,0.0093379308708544
403.35,0.0098684183168903
403.37,0.0101328447557894
403.4,0.009990408054999
403.43,0.0095707570723699
403.45,0.008905328588462
403.48,0.0079655919576729
403.51,0.0069154604091829
403.53,0.0058044167814583
403.56,0.0046979520676149
403.59,0.0036679265575741
403.61,0.0027917565872938
403.64,0.0020510674869672
403.67,0.0014362537269599
403.69,0.001003921466749
403.72,0.0006881188498885
403.75,0.00044940586762
403.77,0.0003329626228766
403.8,0.0002696082439571
403.83,0.0002502258734458
403.85,0.000346031738922
403.88,0.0005000517969143
403.9,0.000753213513277
403.93,0.0012490432301985
403.96,0.0019117487781605
403.98,0.0028374828907559
404.01,0.0042170741921544
404.04,0.0059191227136748
404.06,0.0079976931796073
404.09,0.0105563019473146
404.12,0.0133935706344838
404.14,0.0163740975521939
404.17,0.0193726004748862
404.2,0.022215910696087
404.22,0.0245614906432972
404.25,0.0261993917018805
404.28,0.0271726603325159
404.3,0.0271726603325159
404.33,0.0261993917018805
404.36,0.0245614906432972
404.38,0.0221424697574518
404.41,0.019390960709545
404.44,0.0164638586994147
404.46,0.013499178602346
404.49,0.010736681859377
404.51,0.0082226989273729
404.54,0.0061469794031847
404.57,0.0044431281864079
404.59,0.0030284908928683
404.62,0.0020329129531684
404.65,0.0012669383558952
404.67,0.0008189437689721
404.7,0.0005184663332036
404.73,0.0003000557710827
404.75,0.0002052201386104
404.78,0.0001519700449194
404.81,0.0001157387785243
404.83,0.0001152601896812
404.86,0.000134553932629
404.89,0.0001640049250617
404.91,0.0002275600162239
404.94,0.0003103050446366
404.97,0.0004262386861967
404.99,0.000606779677529
405.02,0.000832652468218
405.04,0.0011198403759669
405.07,0.0014878515269006
405.1,0.0019069807213831
405.12,0.0023763208801835
405.15,0.0028700262952408
405.18,0.0033603997384725
405.2,0.0037982729727273
405.23,0.0041480535930532
405.26,0.0044058250041277
405.28,0.0045153516901285
405.31,0.0044653975865337
405.34,0.0042974764809476
405.36,0.0039923216963248
405.39,0.0035792217235416
405.42,0.0031171462652904
405.44,0.0026279153215724
405.47,0.0021399009636427
405.5,0.0016847080990798
405.52,0.0012941275941347
405.55,0.0009680768712689
405.58,0.0006968431986456
405.6,0.0005047152200963
405.63,0.0003625187159242
405.65,0.0002533454787696
405.68,0.0001906331540082
405.71,0.0001483083233641
405.73,0.0001164882153244
405.76,0.0001012232869649
405.79,9.019355123216956e-05
405.81,8.679153391185902e-05
405.84,8.488860990311062e-05
405.87,8.334306299013322e-05
405.89,8.327389043137918e-05
405.92,8.323200906546636e-05
405.95,8.311068445227887e-05
405.97,8.31819732814354e-05
406.0,8.32121942849998e-05
406.03,8.321144029650036e-05
406.05,8.322709070568168e-05
406.08,8.323313515345636e-05
406.11,8.323413289376001e-05
406.13,8.323594536326742e-05
406.16,8.323656969987336e-05
406.18,8.323667306633871e-05
406.21,8.323678131366726e-05
406.24,8.32366826941579e-05
406.26,8.323621801869598e-05
406.29,8.323573356461873e-05
406.32,8.323327326530187e-05
406.34,8.322585839028189e-05
406.37,8.322053533818301e-05
406.4,8.319178665113382e-05
406.42,8.311375357258278e-05
406.45,8.309386025535802e-05
406.48,8.289303944125341e-05
406.5,8.240039419017248e-05
406.53,8.274431652642603e-05
406.56,8.232623445333904e-05
406.58,8.134926210335883e-05
406.61,8.803587933902317e-05
406.64,9.477500018016976e-05
406.66,0.0001252691625989
406.69,0.0001622342822025
406.72,0.0002248999453477
406.74,0.0004072118873475
406.77,0.0006587872446216
406.79,0.0010584683249846
406.82,0.0018527661262911
406.85,0.0029234331588856
406.87,0.004450112250696
406.9,0.006822573203278
406.93,0.00980285727085
406.95,0.0135457553058549
406.98,0.018351623679871
407.01,0.0238218103050829
407.03,0.0297931916398228
407.06,0.0361255726768833
407.09,0.0424082798220469
407.11,0.0480113462308988
407.14,0.0524913368915444
407.17,0.0557973679070278
407.19,0.0570334836015378
407.22,0.056692729194389
407.25,0.0548171788965812
407.27,0.0510410078452689
407.3,0.046271571237609
407.32,0.0408660965320802
407.35,0.0351126498453662
407.38,0.0296160851098675
407.4,0.024609954530135
407.43,0.0206014625074898
407.46,0.017494339341183
407.48,0.0156636865995128
407.51,0.0147944147194769
407.54,0.0145793946976721
407.56,0.0151115209575773
407.59,0.0159214601334031
407.62,0.0167692915729194
407.64,0.0175705059754249
407.67,0.0180686459528827
407.7,0.0182650701074646
407.72,0.0180936527241026
407.75,0.0175785302195005
407.78,0.0168627167003716
407.8,0.0159421151320423
407.83,0.0149849162177172
407.86,0.0140282055510475
407.88,0.0130767424852653
407.91,0.0121834742943746
407.93,0.0113001090396249
407.96,0.0104104326532252
407.99,0.0095085776720472
408.01,0.0085452162231847
408.04,0.0075365199181106
408.07,0.0065026491393611
408.09,0.0055082669818537
408.12,0.0045259211904598
408.15,0.0036013966583602
408.17,0.002811127070036
408.2,0.0021224875048722
408.23,0.0015351444684918
408.25,0.0011054239086742
408.28,0.0007738430805818
408.31,0.0005144269117534
408.33,0.0003570817386308
408.36,0.0002494690046673
408.39,0.0001703476102471
408.41,0.0001334601581086
408.44,0.0001107604462187
408.46,9.420012295555797e-05
408.49,8.926994099687504e-05
408.52,8.639431544652898e-05
408.54,8.38827770431665e-05
408.57,8.347487291701941e-05
408.6,8.297365264878811e-05
408.62,8.311727009162043e-05
408.65,8.317838673091373e-05
408.68,8.316034501267962e-05
408.7,8.320621204452773e-05
408.73,8.322457216364165e-05
408.76,8.32269791199534e-05
408.78,8.323334918804791e-05
408.81,8.32356462021074e-05
408.84,8.323608442760152e-05
408.86,8.323663625061673e-05
408.89,8.323681510448863e-05
408.92,8.323685074736463e-05
408.94,8.323688324430074e-05
408.97,8.323689268693118e-05
409.0,8.323689450941649e-05
409.02,8.323689585351042e-05
409.05,8.323689620343022e-05
409.07,8.323689626686486e-05
409.1,8.323689630650547e-05
409.13,8.323689631540575e-05
409.15,8.323689631529004e-05
409.18,8.323689631297618e-05
409.21,8.32368962940351e-05
409.23,8.323689620957597e-05
409.26,8.323689606869184e-05
409.29,8.323689527316845e-05
409.31,8.323689211552597e-05
409.34,8.323688759591987e-05
409.37,8.323686375522067e-05
409.39,8.323677882037779e-05
409.42,8.323667835922128e-05
409.45,8.323617088017111e-05
409.47,8.323564142913675e-05
409.5,8.32328130243981e-05
409.53,8.32242882103067e-05
409.55,8.321838761395374e-05
409.58,8.318588488690944e-05
409.6,8.309828160046998e-05
409.63,8.307890217876223e-05
409.66,8.285860709150243e-05
409.68,8.231798381094839e-05
409.71,8.27317856928066e-05
409.74,8.232018701787929e-05
409.76,8.131180480464478e-05
409.79,8.89009830700531e-05
409.82,9.661860931636154e-05
409.84,0.000110654802163
409.87,0.0001772838114052
409.9,0.0002667729855766
409.92,0.0004173469321782
409.95,0.0007880294346317
409.98,0.0012988314994157
410.0,0.0020736168865093
410.03,0.003473094514912
410.06,0.0053164833028141
410.08,0.0080519124448943
410.11,0.0114067550644588
410.14,0.0156200797154382
410.16,0.0209971702496614
410.19,0.0271016372811828
410.21,0.0339416409142953
410.24,0.0411794878423678
410.27,0.0483963825775762
410.29,0.0552750702847073
410.32,0.0608112467647699
410.35,0.0650623554158292
410.37,0.0671774867153241
410.4,0.066948265055195
410.43,0.0649476809012879
410.45,0.0608260215633853
410.48,0.0549729723549705
410.51,0.0482665087012407
410.53,0.0409896868733722
410.56,0.0335784865538433
410.59,0.0265588735908376
410.61,0.0203986444314381
410.64,0.0151711784526191
410.67,0.0107596188851011
410.69,0.0075489014540883
410.72,0.0051262685970009
410.74,0.0032427165569659
410.77,0.0021163054404285
410.8,0.0013406433728274
410.82,0.0007536961566985
410.85,0.0004566104500231
410.88,0.0002416062389511
410.9,0.0001670108429803
410.93,0.0001240531839359
410.96,9.060815246035236e-05
410.98,8.66098586575388e-05
411.01,8.439516325931066e-05
411.04,8.126388597201564e-05
411.06,8.235448102371852e-05
411.09,8.28183252249087e-05
411.12,8.272242490049373e-05
411.14,8.303307887237871e-05
411.17,8.315594583443581e-05
411.2,8.317286896680468e-05
411.22,8.321418312350724e-05
411.25,8.322895506291471e-05
411.28,8.323178214692774e-05
411.3,8.323526937918847e-05
411.33,8.323639191830541e-05
411.35,8.323661556938653e-05
411.38,8.323681706012769e-05
411.41,8.323687513082146e-05
411.43,8.323688597070908e-05
411.46,8.323689365305313e-05
411.49,8.323689507912607e-05
411.51,8.323689602176388e-05
411.54,8.323689625023318e-05
411.57,8.323689628963551e-05
411.59,8.323689631219288e-05
411.62,8.323689631709199e-05
411.65,8.323689631787048e-05
411.67,8.323689631826252e-05
411.7,8.323689631833807e-05
411.83,8.323689631834749e-05
411.86,8.323689631834076e-05
411.88,8.323689631828046e-05
411.91,8.323689631815678e-05
411.94,8.323689631736732e-05
411.96,8.323689631366644e-05
411.99,8.323689630704837e-05
412.02,8.32368962682035e-05
412.04,8.323689610486577e-05
412.07,8.323689585074351e-05
412.1,8.32368944642982e-05
412.12,8.32368892269611e-05
412.15,8.32368823310609e-05
412.18,8.323684677879093e-05
412.2,8.323672611868985e-05
412.23,8.323659808038882e-05
412.26,8.323595453148148e-05
412.28,8.323398801404287e-05
412.31,8.323249843335082e-05
412.34,8.322454598834521e-05
412.36,8.322070189973116e-05
412.39,8.319084576644174e-05
412.42,8.311217015423094e-05
412.44,8.311857716710634e-05
412.47,8.296789781165698e-05
412.49,8.260860149714245e-05
412.52,8.323136313504645e-05
412.55,8.343312449457471e-05
412.57,8.372829635535362e-05
412.6,9.156437360567708e-05
412.63,0.000101015782136
412.65,0.0001177302069733
412.68,0.0001741041049179
412.71,0.0002513932438705
412.73,0.0003762875545443
412.76,0.0006445939277355
412.79,0.0010094179041156
412.81,0.0015413312031304
412.84,0.002421508412972
412.87,0.0035511152165548
412.89,0.0051236513772864
412.92,0.0069957113412029
412.95,0.0092497788180806
412.97,0.011942872218243
413.0,0.0148747845291869
413.02,0.0179977417792397
413.05,0.021055341773578
413.08,0.0239131189850897
413.1,0.0264179780543856
413.13,0.0281062747622694
413.16,0.0291095600096322
413.18,0.0291095600096322
413.21,0.0281062747622694
413.24,0.0264179780543856
413.26,0.0239922151052639
413.29,0.0210355677435345
413.32,0.0179010687434712
413.34,0.0147629991670759
413.37,0.0117483607207807
413.4,0.0090055722005626
413.42,0.0067486423187347
413.45,0.0048756971405908
413.48,0.0033391405864301
413.5,0.0022823782102166
413.53,0.0015119102485426
413.56,0.0009266336036088
413.58,0.0006024360777895
413.61,0.0003896498314645
413.63,0.0002345244996581
413.66,0.0001706536799654
413.69,0.0001315319067834
413.71,0.000101015782136
413.74,9.156437360567708e-05
413.77,8.372829635535362e-05
413.79,8.34345107782655e-05
413.82,8.323101656412375e-05
413.85,8.260690715040926e-05
413.87,8.296531871771592e-05
413.9,8.31153230177113e-05
413.93,8.3108647680907e-05
413.95,8.318746491881802e-05
413.98,8.321786216859878e-05
414.01,8.322265499914705e-05
414.03,8.323196381152978e-05
414.06,8.323521738504181e-05
414.09,8.323585130363602e-05
414.11,8.323657108402962e-05
414.14,8.323679790045681e-05
414.16,8.323684284555274e-05
414.19,8.323688152653483e-05
414.22,8.3236892445065e-05
414.24,8.323689446429789e-05
414.27,8.323689585074255e-05
414.3,8.323689610486003e-05
414.32,8.323689626817316e-05
414.35,8.323689630696922e-05
414.38,8.323689631328008e-05
414.4,8.323689631556521e-05
414.43,8.323689631387519e-05
414.46,8.323689629959763e-05
414.48,8.323689624005494e-05
414.51,8.323689614926784e-05
414.54,8.323689565828247e-05
414.56,8.323689382963406e-05
414.59,8.323689147885875e-05
414.62,8.32368794168635e-05
414.64,8.323686533484214e-05
414.67,8.323679087642595e-05
414.7,8.323655564529006e-05
414.72,8.323635696721456e-05
414.75,8.323532482694981e-05
414.77,8.323240265915137e-05
414.8,8.323102354283854e-05
414.83,8.322181323944923e-05
414.85,8.31981335378389e-05
414.88,8.320198664411117e-05
414.91,8.316007436065856e-05
414.93,8.30596133038559e-05
414.96,8.326491159520714e-05
414.99,8.33587262933407e-05
415.01,8.350824712796035e-05
415.04,8.593104985277549e-05
415.07,8.889214132957703e-05
415.09,9.409933080783064e-05
415.12,0.0001109663211496
415.15,0.0001341139408245
415.17,0.0001826850043911
415.2,0.0002469477786875
415.23,0.000342339355414
415.25,0.000511222266425
415.28,0.0007317974002276
415.3,0.0010323854559323
415.33,0.0014670901751852
415.36,0.0019951953972258
415.38,0.0026391634861448
415.41,0.0034143842203217
415.44,0.0042642709701856
415.46,0.0051465051886275
415.49,0.0060261533927486
415.52,0.0068548773664117
415.54,0.0075336222744166
415.57,0.0080053862644036
415.6,0.0082859461040897
415.62,0.0082859461040897
415.65,0.0080053862644036
415.68,0.0075336222744166
415.7,0.0068548773664117
415.73,0.0060261533927486
415.76,0.0051465051886275
415.78,0.0042528994700099
415.81,0.0034172270953656
415.84,0.0026530619863596
415.86,0.0020169907725627
415.89,0.0014936236755953
415.91,0.0010604983313668
415.94,0.0007583309006377
415.97,0.0005330176417619
415.99,0.0003562378556288
416.02,0.0002497906537315
416.05,0.0001713135042153
416.07,0.0001341139408245
416.1,0.0001109663211496
416.13,9.409933080783064e-05
416.15,8.889214132957703e-05
416.18,8.593104985277549e-05
416.21,8.350824712796035e-05
416.23,8.33587262933407e-05
416.26,8.326491159520714e-05
416.29,8.30596133038559e-05
416.31,8.316004805642227e-05
416.34,8.320199322017024e-05
416.37,8.319816568746104e-05
416.39,8.322186365590213e-05
416.42,8.323108491938988e-05
416.44,8.323246768906889e-05
416.47,8.323538620350117e-05
416.5,8.323640738366746e-05
416.52,8.323658779491219e-05
416.55,8.323679745248501e-05
416.58,8.323683903060532e-05
416.6,8.323687941686057e-05
416.63,8.323689147885118e-05
416.66,8.323689382959706e-05
416.68,8.323689565810533e-05
416.71,8.323689614883424e-05
416.74,8.323689623809237e-05
416.76,8.323689629106513e-05
416.79,8.3236896294826e-05
416.82,8.323689623831996e-05
416.84,8.323689601114942e-05
416.87,8.323689569745334e-05
416.9,8.32368940558245e-05
416.92,8.323689197429335e-05
416.95,8.323688094351475e-05
416.98,8.323684472346059e-05
417.0,8.323680984122323e-05
417.03,8.323663281841381e-05
417.05,8.323610966072373e-05
417.08,8.323577752941805e-05
417.11,8.323386924074786e-05
417.13,8.322876001477789e-05
417.16,8.322799657783719e-05
417.19,8.321577171289e-05
417.21,8.318568923138404e-05
417.24,8.321312675310898e-05
417.27,8.31951305206633e-05
417.29,8.31469477477201e-05
417.32,8.360121888562221e-05
417.35,8.406901539638963e-05
417.37,8.490467325097316e-05
417.4,8.876296883161265e-05
417.43,9.391939583797944e-05
417.45,0.0001063940839489
417.48,0.0001228538523952
417.51,0.0001483010166318
417.53,0.0001989981227716
417.56,0.0002669125861954
417.58,0.000364076501911
417.61,0.0005182642411306
417.64,0.0007128468529253
417.66,0.0009634652660229
417.69,0.0012923198041201
417.72,0.0016723490649506
417.74,0.0020975427198764
417.77,0.0025663192710571
417.8,0.0030465006506232
417.82,0.0034982447884862
417.85,0.0038919910487727
417.88,0.0042165228968669
417.9,0.0044163520481412
417.93,0.0044730376009327
417.96,0.0044163520481412
417.98,0.0042165228968669
418.01,0.0038919910487727
418.04,0.0034982447884862
418.06,0.0030374217916119
418.09,0.00256858898581
418.12,0.0021086391031124
418.14,0.0016858909320954
418.17,0.0013144686283032
418.19,0.0009906271199374
418.22,0.0007414278092642
418.25,0.0005446703725872
418.27,0.0003847138811782
418.3,0.0002781872859664
418.33,0.0001973162157396
418.35,0.0001530179135461
418.38,0.0001238186722186
418.41,0.0001025348046554
418.43,9.391939583797944e-05
418.46,8.876296883161265e-05
418.49,8.490467325097316e-05
418.51,8.406901539638963e-05
418.54,8.360121888562221e-05
418.57,8.31469477477201e-05
418.59,8.31951305206633e-05
418.62,8.321312675310898e-05
418.65,8.318568923138404e-05
418.67,8.321576806911896e-05
418.7,8.322799748877995e-05
418.73,8.32287644682758e-05
418.75,8.323387622464232e-05
418.78,8.323578603155043e-05
418.8,8.323611866893541e-05
418.83,8.32366413205462e-05
418.86,8.323681682511769e-05
418.88,8.323684917695896e-05
418.91,8.323688185445869e-05
418.94,8.323688833052835e-05
418.96,8.323689405585516e-05
418.99,8.323689569753281e-05
419.02,8.3236896011536e-05
419.04,8.323689624012217e-05
419.07,8.323689629910777e-05
419.1,8.323689630974829e-05
419.12,8.323689631637953e-05
419.15,8.32368963179204e-05
419.18,8.323689631817852e-05
419.2,8.323689631831938e-05
419.23,8.323689631834883e-05
419.26,8.323689631835339e-05
419.28,8.32368963183556e-05
419.31,8.3236896318356e-05
419.33,8.323689631835607e-05
419.36,8.32368963183561e-05
419.39,8.32368963183561e-05
419.41,8.32368963183561e-05
419.44,8.32368963183561e-05
419.47,8.32368963183561e-05
419.49,8.32368963183561e-05
419.52,8.32368963183561e-05
419.55,8.32368963183561e-05
419.57,8.32368963183561e-05
419.6,8.32368963183561e-05
419.63,8.32368963183561e-05
419.65,8.32368963183561e-05
419.68,8.32368963183561e-05
419.71,8.32368963183561e-05
419.73,8.32368963183561e-05
419.76,8.32368963183561e-05
419.79,8.32368963183561e-05
419.81,8.32368963183561e-05
419.84,8.32368963183561e-05
419.87,8.32368963183561e-05
419.89,8.32368963183561e-05
419.92,8.32368963183561e-05
419.94,8.32368963183561e-05
419.97,8.32368963183561e-05
420.0,8.32368963183561e-05
420.02,8.32368963183561e-05
420.05,8.32368963183561e-05
420.08,8.32368963183561e-05
420.1,8.32368963183561e-05
420.13,8.32368963183561e-05
420.16,8.32368963183561e-05
420.18,8.32368963183561e-05
420.21,8.32368963183561e-05
420.24,8.323689631835608e-05
420.26,8.323689631835608e-05
420.29,8.323689631835608e-05
420.32,8.323689631835608e-05
420.34,8.323689631835608e-05
420.37,8.323689631835608e-05
420.4,8.323689631835608e-05
420.42,8.323689631835608e-05
420.45,8.323689631835607e-05
420.47,8.323689631835592e-05
420.5,8.323689631835564e-05
420.53,8.323689631835366e-05
420.55,8.323689631834355e-05
420.58,8.323689631832364e-05
420.61,8.32368963181987e-05
420.63,8.323689631762464e-05
420.66,8.32368963166217e-05
420.69,8.32368963108016e-05
420.71,8.323689628668449e-05
420.74,8.323689624991416e-05
420.77,8.323689605064879e-05
420.79,8.323689530557452e-05
420.82,8.323689434134313e-05
420.85,8.323688937756549e-05
420.87,8.323687260866516e-05
420.9,8.323685506834519e-05
420.93,8.32367663654224e-05
420.95,8.323668746114925e-05
420.98,8.323624419314119e-05
421.01,8.323495996986386e-05
421.03,8.323429257201395e-05
421.06,8.323003013369491e-05
421.08,8.321888920452597e-05
421.11,8.321943697024986e-05
421.14,8.319700338708497e-05
421.16,8.314230453714195e-05
421.19,8.322436660558344e-05
421.22,8.323428705495554e-05
421.24,8.323030295833313e-05
421.27,8.430900828804445e-05
421.3,8.55428219373156e-05
421.32,8.771286806395302e-05
421.35,9.587280507885904e-05
421.38,0.0001069137717814
421.4,0.0001249484114859
421.43,0.0001661652468659
421.46,0.0002223193526986
421.48,0.0003207399796685
421.51,0.0004475490617866
421.54,0.0006222498469466
421.56,0.0008870928884647
421.59,0.0012147854395984
421.61,0.0016273092801483
421.64,0.002153048199313
421.67,0.0027495140369936
421.69,0.0034182137801927
421.72,0.0041313852426612
421.75,0.0048480669934904
421.77,0.0055052037585201
421.8,0.0060695734690246
421.83,0.006525989500105
421.85,0.006802700674577
421.88,0.0069049015229309
421.91,0.006871203943445
421.93,0.0066811354996469
421.96,0.006405016590809
421.99,0.0060998639290022
422.01,0.0057999503768193
422.04,0.0055720257572008
422.07,0.0054302067958353
422.09,0.005406717837979
422.12,0.0054768238328462
422.15,0.0056130576655972
422.17,0.0057901323533141
422.2,0.0059588389007807
422.22,0.0060739125047099
422.25,0.0061006939500163
422.28,0.0060294097923285
422.3,0.0058676108877778
422.33,0.0056867427280601
422.36,0.0054947595043264
422.38,0.0053880540406475
422.41,0.0056615045699078
422.44,0.0062303237025241
422.46,0.007318797551674
422.49,0.0093955950417726
422.52,0.0121941902690026
422.54,0.0159546100263886
422.57,0.0210904000780514
422.6,0.0271223793152736
422.62,0.034152436532473
422.65,0.0416488212081573
422.68,0.049465708627371
422.7,0.0569396126827482
422.73,0.0637671192986984
422.75,0.0695889631134857
422.78,0.0732683762163938
422.81,0.0751801629814956
422.83,0.0751977186689309
422.86,0.0725084081266899
422.89,0.0681609660904049
422.91,0.0620236718339137
422.94,0.0545708048840364
422.97,0.0466686439503999
422.99,0.0387435863245411
423.02,0.0310767543923579
423.05,0.0240519617585732
423.07,0.0182102377729477
423.1,0.0133024041831418
423.13,0.0092320787791645
423.15,0.0063851309006495
423.18,0.0042585289654766
423.21,0.0026264304118552
423.23,0.0017011735082725
423.26,0.001094182324831
423.29,0.0006702655436649
423.31,0.000548854272887
423.34,0.0005351355751784
423.36,0.0006019458983717
423.39,0.0008314955335563
423.42,0.0011387232478985
423.44,0.0015417920664608
423.47,0.0020930056254682
423.5,0.0027336143582364
423.52,0.0034617752360072
423.55,0.0042776706086656
423.58,0.0051242410955415
423.6,0.0059384980788937
423.63,0.0066734785027207
423.66,0.0073030377664842
423.68,0.0077303393775917
423.71,0.0079178179860003
423.74,0.0079095114074109
423.76,0.007617993592085
423.79,0.007152540733748
423.82,0.0065414796876764
423.84,0.0057777924245279
423.87,0.0049707912258981
423.89,0.0041528299288125
423.92,0.0033695163836067
423.95,0.0026580767143437
423.97,0.0020170077550899
424.0,0.0014963251711008
424.03,0.0010637226764267
424.05,0.0007598231128416
424.08,0.0005317847739757
424.11,0.0003560829962094
424.13,0.0002545287575765
424.16,0.0001858852894557
424.19,0.0001353914259551
424.21,0.0001130089795146
424.24,9.923679236472757e-05
424.27,8.90751543824731e-05
424.29,8.626309328490725e-05
424.32,8.466315590154108e-05
424.35,8.328345506284256e-05
424.37,8.326035680925132e-05
424.4,8.323421575381532e-05
424.43,8.312432653119354e-05
424.45,8.318956314261067e-05
424.48,8.321632651914507e-05
424.5,8.321491179031571e-05
424.53,8.322881636099856e-05
424.56,8.323407259401127e-05
424.58,8.32346994042242e-05
424.61,8.323610938696836e-05
424.64,8.323636726327158e-05
424.66,8.323672329170794e-05
424.69,8.323684088416354e-05
424.72,8.323686407105505e-05
424.74,8.323688678181997e-05
424.77,8.32368935762352e-05
424.8,8.323689489818655e-05
424.82,8.323689593893502e-05
424.85,8.323689622029476e-05
424.88,8.323689627247796e-05
424.9,8.323689630728549e-05
424.93,8.323689631578358e-05
424.96,8.323689631725928e-05
424.98,8.323689631811717e-05
425.01,8.323689631830618e-05
425.03,8.323689631833661e-05
425.06,8.323689631835229e-05
425.09,8.323689631835541e-05
425.11,8.323689631835587e-05
425.14,8.323689631835608e-05
425.17,8.32368963183561e-05
425.19,8.323689631835595e-05
425.22,8.32368963183556e-05
425.25,8.323689631835308e-05
425.27,8.323689631833975e-05
425.3,8.323689631831224e-05
425.33,8.32368963181337e-05
425.35,8.323689631727556e-05
425.38,8.323689631569506e-05
425.41,8.323689630619651e-05
425.43,8.32368962649912e-05
425.46,8.323689619804415e-05
425.49,8.323689582332307e-05
425.51,8.323689524696555e-05
425.54,8.323689206448204e-05
425.57,8.323688029841988e-05
425.59,8.323686543805905e-05
425.62,8.323678915127136e-05
425.64,8.32365343467516e-05
425.67,8.323627569683715e-05
425.7,8.323496204777202e-05
425.72,8.323098505920504e-05
425.75,8.322811314400996e-05
425.78,8.32123496406274e-05
425.8,8.31688836395859e-05
425.83,8.315556561136188e-05
425.86,8.303453778609245e-05
425.88,8.272784013590673e-05
425.91,8.286974728965851e-05
425.94,8.246146684769244e-05
425.96,8.144878616578427e-05
425.99,8.486116210589538e-05
426.02,8.734850284931564e-05
426.04,0.0001043737015649
426.07,0.0001227507642098
426.1,0.0001536105612871
426.12,0.0002681446048552
426.15,0.0004219245086855
426.17,0.0006736450453385
426.2,0.0012531994065229
426.23,0.0020422620466429
426.25,0.0032235528364916
426.28,0.0052953706250684
426.31,0.0079948528519424
426.33,0.0116208431700866
426.36,0.0168635339844904
426.39,0.0232195143658337
426.41,0.0308476749608936
426.44,0.0401462454171227
426.47,0.0503854186130252
426.49,0.06111446978693
426.52,0.0720120088582643
426.55,0.0824576428822909
426.57,0.09132022941041
426.6,0.0979312088052714
426.63,0.1023894193748545
426.65,0.103209187188265
426.68,0.1014129240640618
426.71,0.0971146252157004
426.73,0.0896813730846748
426.76,0.080679848256357
