Wavelength (nm),Normalized
1043.79,4.919240517783849e-08
1043.81,4.919240517783849e-08
1043.84,4.919240517783849e-08
1043.86,4.919240517783849e-08
1043.89,4.919240517783849e-08
1043.91,4.919240517783849e-08
1043.93,4.919240517783849e-08
1043.96,4.919240517783849e-08
1043.98,4.919240517783849e-08
1044.01,4.919240517783849e-08
1044.03,4.919240517783849e-08
1044.06,4.919240517783849e-08
1044.08,4.919240517783849e-08
1044.1,4.919240517783849e-08
1044.13,4.919240517783849e-08
1044.15,4.919240517783849e-08
1044.18,4.919240517783849e-08
1044.2,4.919240517783849e-08
1044.22,4.919240517783849e-08
1044.25,4.919240517783849e-08
1044.27,4.919240517783849e-08
1044.3,4.919240517783849e-08
1044.32,4.919240517783849e-08
1044.35,4.919240517783849e-08
1044.37,4.919240517783849e-08
1044.39,4.919240517783849e-08
1044.42,4.919240517783849e-08
1044.44,4.919240517783849e-08
1044.47,4.919240517783849e-08
1044.49,4.919240517783849e-08
1044.52,4.919240517783849e-08
1044.54,4.919240517783849e-08
1044.56,4.919240517783849e-08
1044.59,4.919240517783849e-08
1044.61,4.919240517783849e-08
1044.64,4.919240517783849e-08
1044.66,4.919240517783849e-08
1044.69,4.919240517783849e-08
1044.71,4.919240517783849e-08
1044.73,4.919240517783849e-08
1044.76,4.919240517783849e-08
1044.78,4.919240517783849e-08
1044.81,4.919240517783849e-08
1044.83,4.919240517783849e-08
1044.86,4.919240517783849e-08
1044.88,4.919240517783849e-08
1044.9,4.919240517783849e-08
1044.93,4.919240517783849e-08
1044.95,4.919240517783849e-08
1044.98,4.919240517783849e-08
1045.0,4.919240517783849e-08
1045.03,4.919240517783849e-08
1045.05,4.919240517783849e-08
1045.07,4.919240517783849e-08
1045.1,4.919240517783849e-08
1045.12,4.919240517783849e-08
1045.15,4.919240517783849e-08
1045.17,4.919240517783849e-08
1045.2,4.919240517783849e-08
1045.22,4.919240517783849e-08
1045.24,4.919240517783849e-08
1045.27,4.919240517783849e-08
1045.29,4.919240517783849e-08
1045.32,4.919240517783849e-08
1045.34,4.919240517783849e-08
1045.36,4.919240517783849e-08
1045.39,4.919240517783849e-08
1045.41,4.919240517783849e-08
1045.44,4.919240517783849e-08
1045.46,4.919240517783849e-08
1045.49,4.919240517783849e-08
1045.51,4.919240517783849e-08
1045.53,4.919240517783849e-08
1045.56,4.919240517783849e-08
1045.58,4.919240517783849e-08
1045.61,4.919240517783849e-08
1045.63,4.919240517783849e-08
1045.66,4.919240517783849e-08
1045.68,4.919240517783849e-08
1045.7,4.919240517783849e-08
1045.73,4.919240517783849e-08
1045.75,4.919240517783849e-08
1045.78,4.919240517783849e-08
1045.8,4.919240517783849e-08
1045.83,4.919240517783849e-08
1045.85,4.919240517783849e-08
1045.87,4.919240517783849e-08
1045.9,4.919240517783849e-08
1045.92,4.919240517783849e-08
1045.95,4.919240517783849e-08
1045.97,4.919240517783849e-08
1046.0,4.919240517783849e-08
1046.02,4.919240517783849e-08
1046.04,4.919240517783849e-08
1046.07,4.919240517783849e-08
1046.09,4.919240517783849e-08
1046.12,4.919240517783849e-08
1046.14,4.919240517783849e-08
1046.17,4.919240517783849e-08
1046.19,4.919240517783849e-08
1046.21,4.919240517783849e-08
1046.24,4.919240517783849e-08
1046.26,4.919240517783849e-08
1046.29,4.919240517783849e-08
1046.31,4.919240517783849e-08
1046.34,4.919240517783849e-08
1046.36,4.919240517783849e-08
1046.38,4.919240517783849e-08
1046.41,4.919240517783849e-08
1046.43,4.919240517783849e-08
1046.46,4.919240517783849e-08
1046.48,4.919240517783849e-08
1046.5,4.919240517783849e-08
1046.53,4.919240517783849e-08
1046.55,4.919240517783849e-08
1046.58,4.919240517783849e-08
1046.6,4.919240517783849e-08
1046.63,4.919240517783849e-08
1046.65,4.919240517783849e-08
1046.67,4.919240517783849e-08
1046.7,4.919240517783849e-08
1046.72,4.919240517783849e-08
1046.75,4.919240517783849e-08
1046.77,4.919240517783849e-08
1046.8,4.919240517783849e-08
1046.82,4.919240517783849e-08
1046.84,4.919240517783849e-08
1046.87,4.919240517783849e-08
1046.89,4.919240517783849e-08
1046.92,4.919240517783849e-08
1046.94,4.919240517783849e-08
1046.97,4.919240517783849e-08
1046.99,4.919240517783849e-08
1047.01,4.919240517783849e-08
1047.04,4.919240517783849e-08
1047.06,4.919240517783849e-08
1047.09,4.919240517783849e-08
1047.11,4.919240517783849e-08
1047.14,4.919240517783849e-08
1047.16,4.919240517783849e-08
1047.18,4.919240517783849e-08
1047.21,4.919240517783849e-08
1047.23,4.919240517783849e-08
1047.26,4.919240517783849e-08
1047.28,4.919240517783849e-08
1047.31,4.919240517783849e-08
1047.33,4.919240517783849e-08
1047.35,4.919240517783849e-08
1047.38,4.919240517783849e-08
1047.4,4.919240517783849e-08
1047.43,4.919240517783849e-08
1047.45,4.919240517783849e-08
1047.48,4.919240517783849e-08
1047.5,4.919240517783849e-08
1047.52,4.919240517783849e-08
1047.55,4.919240517783849e-08
1047.57,4.919240517783849e-08
1047.6,4.919240517783849e-08
1047.62,4.919240517783849e-08
1047.64,4.919240517783849e-08
1047.67,4.919240517783849e-08
1047.69,4.919240517783849e-08
1047.72,4.919240517783849e-08
1047.74,4.919240517783849e-08
1047.77,4.919240517783849e-08
1047.79,4.919240517783849e-08
1047.81,4.919240517783849e-08
1047.84,4.919240517783849e-08
1047.86,4.919240517783849e-08
1047.89,4.919240517783849e-08
1047.91,4.919240517783849e-08
1047.94,4.919240517783849e-08
1047.96,4.919240517783849e-08
1047.98,4.919240517783849e-08
1048.01,4.919240517783849e-08
1048.03,4.919240517783849e-08
1048.06,4.919240517783849e-08
1048.08,4.919240517783849e-08
1048.11,4.919240517783849e-08
1048.13,4.919240517783849e-08
1048.15,4.919240517783849e-08
1048.18,4.919240517783849e-08
1048.2,4.919240517783849e-08
1048.23,4.919240517783849e-08
1048.25,4.919240517783849e-08
1048.28,4.919240517783849e-08
1048.3,4.919240517783849e-08
1048.32,4.919240517783849e-08
1048.35,4.919240517783849e-08
1048.37,4.919240517783849e-08
1048.4,4.919240517783849e-08
1048.42,4.919240517783849e-08
1048.45,4.919240517783849e-08
1048.47,4.919240517783849e-08
1048.49,4.919240517783849e-08
1048.52,4.919240517783849e-08
1048.54,4.919240517783849e-08
1048.57,4.919240517783849e-08
1048.59,4.919240517783849e-08
1048.61,4.919240517783849e-08
1048.64,4.919240517783849e-08
1048.66,4.919240517783849e-08
1048.69,4.919240517783849e-08
1048.71,4.919240517783849e-08
1048.74,4.919240517783849e-08
1048.76,4.919240517783849e-08
1048.78,4.919240517783849e-08
1048.81,4.919240517783849e-08
1048.83,4.919240517783849e-08
1048.86,4.919240517783849e-08
1048.88,4.919240517783849e-08
1048.91,4.919240517783849e-08
1048.93,4.919240517783849e-08
1048.95,4.919240517783849e-08
1048.98,4.919240517783849e-08
1049.0,4.919240517783849e-08
1049.03,4.919240517783849e-08
1049.05,4.919240517783849e-08
1049.08,4.919240517783849e-08
1049.1,4.919240517783849e-08
1049.12,4.919240517783849e-08
1049.15,4.919240517783849e-08
1049.17,4.919240517783849e-08
1049.2,4.919240517783849e-08
1049.22,4.919240517783849e-08
1049.25,4.919240517783849e-08
1049.27,4.919240517783849e-08
1049.29,4.919240517783849e-08
1049.32,4.919240517783849e-08
1049.34,4.919240517783849e-08
1049.37,4.919240517783849e-08
1049.39,4.919240517783849e-08
1049.42,4.919240517783849e-08
1049.44,4.919240517783849e-08
1049.46,4.919240517783849e-08
1049.49,4.919240517783849e-08
1049.51,4.919240517783849e-08
1049.54,4.919240517783849e-08
1049.56,4.919240517783849e-08
1049.59,4.919240517783849e-08
1049.61,4.919240517783849e-08
1049.63,4.919240517783849e-08
1049.66,4.919240517783849e-08
1049.68,4.919240517783849e-08
1049.71,4.919240517783849e-08
1049.73,4.919240517783849e-08
1049.75,4.919240517783849e-08
1049.78,4.919240517783849e-08
1049.8,4.919240517783849e-08
1049.83,4.919240517783849e-08
1049.85,4.919240517783849e-08
1049.88,4.919240517783849e-08
1049.9,4.919240517783849e-08
1049.92,4.919240517783849e-08
1049.95,4.919240517783849e-08
1049.97,4.919240517783849e-08
1050.0,4.919240517783849e-08
1050.02,4.919240517783849e-08
1050.05,4.919240517783849e-08
1050.07,4.919240517783849e-08
1050.09,4.919240517783849e-08
1050.12,4.919240517783849e-08
1050.14,4.919240517783849e-08
1050.17,4.919240517783849e-08
1050.19,4.919240517783849e-08
1764.41,4.919240517783849e-08
1764.44,4.919240517783849e-08
1764.46,4.919240517783849e-08
1764.48,4.919240517783849e-08
1764.51,4.919240517783849e-08
1764.53,4.919240517783849e-08
1764.56,4.919240517783849e-08
1764.58,4.919240517783849e-08
1764.61,4.919240517783849e-08
1764.63,4.919240517783849e-08
1764.65,4.919240517783849e-08
1764.68,4.919240517783849e-08
1764.7,4.919240517783849e-08
1764.73,4.919240517783849e-08
1764.75,4.919240517783849e-08
1764.77,4.919240517783849e-08
1764.8,4.919240517783849e-08
1764.82,4.919240517783849e-08
1764.85,4.919240517783849e-08
1764.87,4.919240517783849e-08
1764.9,4.919240517783849e-08
1764.92,4.919240517783849e-08
1764.94,4.919240517783849e-08
1764.97,4.919240517783849e-08
1764.99,4.919240517783849e-08
1765.02,4.919240517783849e-08
1765.04,4.919240517783849e-08
1765.07,4.919240517783849e-08
1765.09,4.919240517783849e-08
1765.11,4.919240517783849e-08
1765.14,4.919240517783849e-08
1765.16,4.919240517783849e-08
1765.19,4.919240517783849e-08
1765.21,4.919240517783849e-08
1765.24,4.919240517783849e-08
1765.26,4.919240517783849e-08
1765.28,4.919240517783849e-08
1765.31,4.919240517783849e-08
1765.33,4.919240517783849e-08
1765.36,4.919240517783849e-08
1765.38,4.919240517783849e-08
1765.41,4.919240517783849e-08
1765.43,4.919240517783849e-08
1765.45,4.919240517783849e-08
1765.48,4.919240517783849e-08
1765.5,4.919240517783849e-08
1765.53,4.919240517783849e-08
1765.55,4.919240517783849e-08
1765.58,4.919240517783849e-08
1765.6,4.919240517783849e-08
1765.62,4.919240517783849e-08
1765.65,4.919240517783849e-08
1765.67,4.919240517783849e-08
1765.7,4.919240517783849e-08
1765.72,4.919240517783849e-08
1765.75,4.919240517783849e-08
1765.77,4.919240517783849e-08
1765.79,4.919240517783849e-08
1765.82,4.919240517783849e-08
1765.84,4.919240517783849e-08
1765.87,4.919240517783849e-08
1765.89,4.919240517783849e-08
1765.91,4.919240517783849e-08
1765.94,4.919240517783849e-08
1765.96,4.919240517783849e-08
1765.99,4.919240517783849e-08
1766.01,4.919240517783849e-08
1766.04,4.919240517783849e-08
1766.06,4.919240517783849e-08
1766.08,4.919240517783849e-08
1766.11,4.919240517783849e-08
1766.13,4.919240517783849e-08
1766.16,4.919240517783849e-08
1766.18,4.919240517783849e-08
1766.21,4.919240517783849e-08
1766.23,4.919240517783849e-08
1766.25,4.919240517783849e-08
1766.28,4.919240517783849e-08
1766.3,4.919240517783849e-08
1766.33,4.919240517783849e-08
1766.35,4.919240517783849e-08
1766.38,4.919240517783849e-08
1766.4,4.919240517783849e-08
1766.42,4.919240517783849e-08
1766.45,4.919240517783849e-08
1766.47,4.919240517783849e-08
1766.5,4.919240517783849e-08
1766.52,4.919240517783849e-08
1766.55,4.919240517783849e-08
1766.57,4.919240517783849e-08
1766.59,4.919240517783849e-08
1766.62,4.919240517783849e-08
1766.64,4.919240517783849e-08
1766.67,4.919240517783849e-08
1766.69,4.919240517783849e-08
1766.72,4.919240517783849e-08
1766.74,4.919240517783849e-08
1766.76,4.919240517783849e-08
1766.79,4.919240517783849e-08
1766.81,4.919240517783849e-08
1766.84,4.919240517783849e-08
1766.86,4.919240517783849e-08
1766.88,4.919240517783849e-08
1766.91,4.919240517783849e-08
1766.93,4.919240517783849e-08
1766.96,4.919240517783849e-08
1766.98,4.919240517783849e-08
1767.01,4.919240517783849e-08
1767.03,4.919240517783849e-08
1767.05,4.919240517783849e-08
1767.08,4.919240517783849e-08
1767.1,4.919240517783849e-08
1767.13,4.919240517783849e-08
1767.15,4.919240517783849e-08
1767.18,4.919240517783849e-08
1767.2,4.919240517783849e-08
1767.22,4.919240517783849e-08
1767.25,4.919240517783849e-08
1767.27,4.919240517783849e-08
1767.3,4.919240517783849e-08
1767.32,4.919240517783849e-08
1767.35,4.919240517783849e-08
1767.37,4.919240517783849e-08
1767.39,4.919240517783849e-08
1767.42,4.919240517783849e-08
1767.44,4.919240517783849e-08
1767.47,4.919240517783849e-08
1767.49,4.919240517783849e-08
1767.52,4.919240517783849e-08
1767.54,4.919240517783849e-08
1767.56,4.919240517783849e-08
1767.59,4.919240517783849e-08
1767.61,4.919240517783849e-08
1767.64,4.919240517783849e-08
1767.66,4.919240517783849e-08
1767.69,4.919240517783849e-08
1767.71,4.919240517783849e-08
1767.73,4.919240517783849e-08
1767.76,4.919240517783849e-08
1767.78,4.919240517783849e-08
1767.81,4.919240517783849e-08
1767.83,4.919240517783849e-08
1767.86,4.919240517783849e-08
1767.88,4.919240517783849e-08
1767.9,4.919240517783849e-08
1767.93,4.919240517783849e-08
1767.95,4.919240517783849e-08
1767.98,4.919240517783849e-08
1768.0,4.919240517783849e-08
1768.02,4.919240517783849e-08
1768.05,4.919240517783849e-08
1768.07,4.919240517783849e-08
1768.1,4.919240517783849e-08
1768.12,4.919240517783849e-08
1768.15,4.919240517783849e-08
1768.17,4.919240517783849e-08
1768.19,4.919240517783849e-08
1768.22,4.919240517783849e-08
1768.24,4.919240517783849e-08
1768.27,4.919240517783849e-08
1768.29,4.919240517783849e-08
1768.32,4.919240517783849e-08
1768.34,4.919240517783849e-08
1768.36,4.919240517783849e-08
1768.39,4.919240517783849e-08
1768.41,4.919240517783849e-08
1768.44,4.919240517783849e-08
1768.46,4.919240517783849e-08
1768.49,4.919240517783849e-08
1768.51,4.919240517783849e-08
1768.53,4.919240517783849e-08
1768.56,4.919240517783849e-08
1768.58,4.919240517783849e-08
1768.61,4.919240517783849e-08
1768.63,4.919240517783849e-08
1768.66,4.919240517783849e-08
1768.68,4.919240517783849e-08
1768.7,4.919240517783849e-08
1768.73,4.919240517783849e-08
1768.75,4.919240517783849e-08
1768.78,4.919240517783849e-08
1768.8,4.919240517783849e-08
1768.83,4.919240517783849e-08
1768.85,4.919240517783849e-08
1768.87,4.919240517783849e-08
1768.9,4.919240517783849e-08
1768.92,4.919240517783849e-08
1768.95,4.919240517783849e-08
1768.97,4.919240517783849e-08
1769.0,4.919240517783849e-08
1769.02,4.919240517783849e-08
1769.04,4.919240517783849e-08
1769.07,4.919240517783849e-08
1769.09,4.919240517783849e-08
1769.12,4.919240517783849e-08
1769.14,4.919240517783849e-08
1769.16,4.919240517783849e-08
1769.19,4.919240517783849e-08
1769.21,4.919240517783849e-08
1769.24,4.919240517783849e-08
1769.26,4.919240517783849e-08
1769.29,4.919240517783849e-08
1769.31,4.919240517783849e-08
1769.33,4.919240517783849e-08
1769.36,4.919240517783849e-08
1769.38,4.919240517783849e-08
1769.41,4.919240517783849e-08
1769.43,4.919240517783849e-08
1769.46,4.919240517783849e-08
1769.48,4.919240517783849e-08
1769.5,4.919240517783849e-08
1769.53,4.919240517783849e-08
1769.55,4.919240517783849e-08
1769.58,4.919240517783849e-08
1769.6,4.919240517783849e-08
1769.63,4.919240517783849e-08
1769.65,4.919240517783849e-08
1769.67,4.919240517783849e-08
1769.7,4.919240517783849e-08
1769.72,4.919240517783849e-08
1769.75,4.919240517783849e-08
1769.77,4.919240517783849e-08
1769.8,4.919240517783849e-08
1769.82,4.919240517783849e-08
1769.84,4.919240517783849e-08
1769.87,4.919240517783849e-08
1769.89,4.919240517783849e-08
1769.92,4.919240517783849e-08
1769.94,4.919240517783849e-08
1769.97,4.919240517783849e-08
1769.99,4.919240517783849e-08
1770.01,4.919240517783849e-08
1770.04,4.919240517783849e-08
1770.06,4.919240517783849e-08
1770.09,4.919240517783849e-08
1770.11,4.919240517783849e-08
1770.14,4.919240517783849e-08
1770.16,4.919240517783849e-08
1770.18,4.919240517783849e-08
1770.21,4.919240517783849e-08
1770.23,4.919240517783849e-08
1770.26,4.919240517783849e-08
1770.28,4.919240517783849e-08
1770.3,4.919240517783849e-08
1770.33,4.919240517783849e-08
1770.35,4.919240517783849e-08
1770.38,4.919240517783849e-08
1770.4,4.919240517783849e-08
1770.43,4.919240517783849e-08
1770.45,4.919240517783849e-08
1770.47,4.919240517783849e-08
1770.5,4.919240517783849e-08
1770.52,4.919240517783849e-08
1770.55,4.919240517783849e-08
1770.57,4.919240517783849e-08
1770.6,4.919240517783849e-08
1770.62,4.919240517783849e-08
1770.64,4.919240517783849e-08
1770.67,4.919240517783849e-08
1770.69,4.919240517783849e-08
1770.72,4.919240517783849e-08
1770.74,4.919240517783849e-08
1770.77,4.919240517783849e-08
1770.79,4.919240517783849e-08
1770.81,4.919240517783849e-08
1770.84,4.919240517783849e-08
1770.86,4.919240517783849e-08
1770.89,4.919240517783849e-08
1770.91,4.919240517783849e-08
1770.94,4.919240517783849e-08
1770.96,4.919240517783849e-08
1770.98,4.919240517783849e-08
1771.01,4.919240517783849e-08
1771.03,4.919240517783849e-08
1771.06,4.919240517783849e-08
1771.08,4.919240517783849e-08
1771.11,4.919240517783849e-08
1771.13,4.919240517783849e-08
1771.15,4.919240517783849e-08
1771.18,4.919240517783849e-08
1771.2,4.919240517783849e-08
1771.23,4.919240517783849e-08
1771.25,4.919240517783849e-08
1771.28,4.919240517783849e-08
1771.3,4.919240517783849e-08
1771.32,4.919240517783849e-08
1771.35,4.919240517783849e-08
1771.37,4.919240517783849e-08
1771.4,4.919240517783849e-08
1771.42,4.919240517783849e-08
1771.44,4.919240517783849e-08
1771.47,4.919240517783849e-08
1771.49,4.919240517783849e-08
1771.52,4.919240517783849e-08
1771.54,4.919240517783849e-08
1771.57,4.919240517783849e-08
1771.59,4.919240517783849e-08
1771.61,4.919240517783849e-08
1771.64,4.919240517783849e-08
1771.66,4.919240517783849e-08
1771.69,4.919240517783849e-08
1771.71,4.919240517783849e-08
1771.74,4.919240517783849e-08
1771.76,4.919240517783849e-08
1771.78,4.919240517783849e-08
1771.81,4.919240517783849e-08
1771.83,4.919240517783849e-08
1771.86,4.919240517783849e-08
1771.88,4.919240517783849e-08
1771.91,4.919240517783849e-08
1771.93,4.919240517783849e-08
1771.95,4.919240517783849e-08
1771.98,4.919240517783849e-08
1772.0,4.919240517783849e-08
1772.03,4.919240517783849e-08
1772.05,4.919240517783849e-08
1772.08,4.919240517783849e-08
1772.1,4.919240517783849e-08
1772.12,4.919240517783849e-08
1772.15,4.919240517783849e-08
1772.17,4.919240517783849e-08
1772.2,4.919240517783849e-08
1772.22,4.919240517783849e-08
1772.25,4.919240517783849e-08
1772.27,4.919240517783849e-08
1772.29,4.919240517783849e-08
1772.32,4.919240517783849e-08
1772.34,4.919240517783849e-08
1772.37,4.919240517783849e-08
1772.39,4.919240517783849e-08
1772.41,4.919240517783849e-08
1772.44,4.919240517783849e-08
1772.46,4.919240517783849e-08
1772.49,4.919240517783849e-08
1772.51,4.919240517783849e-08
1772.54,4.919240517783849e-08
1772.56,4.919240517783849e-08
1772.58,4.919240517783849e-08
1772.61,4.919240517783849e-08
1772.63,4.919240517783849e-08
1772.66,4.919240517783849e-08
1772.68,4.919240517783849e-08
1772.71,4.919240517783849e-08
1772.73,4.919240517783849e-08
1772.75,4.919240517783849e-08
1772.78,4.919240517783849e-08
1772.8,4.919240517783849e-08
1772.83,4.919240517783849e-08
1772.85,4.919240517783849e-08
1772.88,4.919240517783849e-08
1772.9,4.919240517783849e-08
1772.92,4.919240517783849e-08
1772.95,4.919240517783849e-08
1772.97,4.919240517783849e-08
1773.0,4.919240517783849e-08
1773.02,4.919240517783849e-08
1773.05,4.919240517783849e-08
1773.07,4.919240517783849e-08
1773.09,4.919240517783849e-08
1773.12,4.919240517783849e-08
1773.14,4.919240517783849e-08
1773.17,4.919240517783849e-08
1773.19,4.919240517783849e-08
1773.22,4.919240517783849e-08
1773.24,4.919240517783849e-08
1773.26,4.919240517783849e-08
1773.29,4.919240517783849e-08
1773.31,4.919240517783849e-08
1773.34,4.919240517783849e-08
1773.36,4.919240517783849e-08
1773.39,4.919240517783849e-08
1773.41,4.919240517783849e-08
1773.43,4.919240517783849e-08
1773.46,4.919240517783849e-08
1773.48,4.919240517783849e-08
1773.51,4.919240517783849e-08
1773.53,4.919240517783849e-08
1773.55,4.919240517783849e-08
1773.58,4.919240517783849e-08
1773.6,4.919240517783849e-08
1773.63,4.919240517783849e-08
1773.65,4.919240517783849e-08
1773.68,4.919240517783849e-08
1773.7,4.919240517783849e-08
1773.72,4.919240517783849e-08
1773.75,4.919240517783849e-08
1773.77,4.919240517783849e-08
1773.8,4.919240517783849e-08
1773.82,4.919240517783849e-08
1773.85,4.919240517783849e-08
1773.87,4.919240517783849e-08
1773.89,4.919240517783849e-08
1773.92,4.919240517783849e-08
1773.94,4.919240517783849e-08
1773.97,4.919240517783849e-08
1773.99,4.919240517783849e-08
1774.02,4.919240517783849e-08
1774.04,4.919240517783849e-08
1774.06,4.919240517783849e-08
1774.09,4.919240517783849e-08
1774.11,4.919240517783849e-08
1774.14,4.919240517783849e-08
1774.16,4.919240517783849e-08
1774.19,4.919240517783849e-08
1774.21,4.919240517783849e-08
1774.23,4.919240517783849e-08
1774.26,4.919240517783849e-08
1774.28,4.919240517783849e-08
1774.31,4.919240517783849e-08
1774.33,4.919240517783849e-08
1774.36,4.919240517783849e-08
1774.38,4.919240517783849e-08
1774.4,4.919240517783849e-08
1774.43,4.919240517783849e-08
1774.45,4.919240517783849e-08
1774.48,4.919240517783849e-08
1774.5,4.919240517783849e-08
1774.53,4.919240517783849e-08
1774.55,4.919240517783849e-08
1774.57,4.919240517783849e-08
1774.6,4.919240517783849e-08
1774.62,4.919240517783849e-08
1774.65,4.919240517783849e-08
1774.67,4.919240517783849e-08
1774.69,4.919240517783849e-08
1774.72,4.919240517783849e-08
1774.74,4.919240517783849e-08
1774.77,4.919240517783849e-08
1774.79,4.919240517783849e-08
1774.82,4.919240517783849e-08
1774.84,4.919240517783849e-08
1774.86,4.919240517783849e-08
1774.89,4.919240517783849e-08
1774.91,4.919240517783849e-08
1774.94,4.919240517783849e-08
1774.96,4.919240517783849e-08
1774.99,4.919240517783849e-08
1775.01,4.919240517783849e-08
1775.03,4.919240517783849e-08
1775.06,4.919240517783849e-08
1775.08,4.919240517783849e-08
1775.11,4.919240517783849e-08
1775.13,4.919240517783849e-08
1775.16,4.919240517783849e-08
1775.18,4.919240517783849e-08
1775.2,4.919240517783849e-08
1966.89,4.919240517783849e-08
1966.91,4.919240517783849e-08
1966.94,4.919240517783849e-08
1966.96,4.919240517783849e-08
1966.98,4.919240517783849e-08
1967.01,4.919240517783849e-08
1967.03,4.919240517783849e-08
1967.06,4.919240517783849e-08
1967.08,4.919240517783849e-08
1967.11,4.919240517783849e-08
1967.13,4.919240517783849e-08
1967.15,4.919240517783849e-08
1967.18,4.919240517783849e-08
1967.2,4.919240517783849e-08
1967.23,4.919240517783849e-08
1967.25,4.919240517783849e-08
1967.27,4.919240517783849e-08
1967.3,4.919240517783849e-08
1967.32,4.919240517783849e-08
1967.35,4.919240517783849e-08
1967.37,4.919240517783849e-08
1967.4,4.919240517783849e-08
1967.42,4.919240517783849e-08
1967.44,4.919240517783849e-08
1967.47,4.919240517783849e-08
1967.49,4.919240517783849e-08
1967.52,4.919240517783849e-08
1967.54,4.919240517783849e-08
1967.57,4.919240517783849e-08
1967.59,4.919240517783849e-08
1967.61,4.919240517783849e-08
1967.64,4.919240517783849e-08
1967.66,4.919240517783849e-08
1967.69,4.919240517783849e-08
1967.71,4.919240517783849e-08
1967.74,4.919240517783849e-08
1967.76,4.919240517783849e-08
1967.78,4.919240517783849e-08
1967.81,4.919240517783849e-08
1967.83,4.919240517783849e-08
1967.86,4.919240517783849e-08
1967.88,4.919240517783849e-08
1967.91,4.919240517783849e-08
1967.93,4.919240517783849e-08
1967.95,4.919240517783849e-08
1967.98,4.919240517783849e-08
1968.0,4.919240517783849e-08
1968.03,4.919240517783849e-08
1968.05,4.919240517783849e-08
1968.08,4.919240517783849e-08
1968.1,4.919240517783849e-08
1968.12,4.919240517783849e-08
1968.15,4.919240517783849e-08
1968.17,4.919240517783849e-08
1968.2,4.919240517783849e-08
1968.22,4.919240517783849e-08
1968.25,4.919240517783849e-08
1968.27,4.919240517783849e-08
1968.29,4.919240517783849e-08
1968.32,4.919240517783849e-08
1968.34,4.919240517783849e-08
1968.37,4.919240517783849e-08
1968.39,4.919240517783849e-08
1968.41,4.919240517783849e-08
1968.44,4.919240517783849e-08
1968.46,4.919240517783849e-08
1968.49,4.919240517783849e-08
1968.51,4.919240517783849e-08
1968.54,4.919240517783849e-08
1968.56,4.919240517783849e-08
1968.58,4.919240517783849e-08
1968.61,4.919240517783849e-08
1968.63,4.919240517783849e-08
1968.66,4.919240517783849e-08
1968.68,4.919240517783849e-08
1968.71,4.919240517783849e-08
1968.73,4.919240517783849e-08
1968.75,4.919240517783849e-08
1968.78,4.919240517783849e-08
1968.8,4.919240517783849e-08
1968.83,4.919240517783849e-08
1968.85,4.919240517783849e-08
1968.88,4.919240517783849e-08
1968.9,4.919240517783849e-08
1968.92,4.919240517783849e-08
1968.95,4.919240517783849e-08
1968.97,4.919240517783849e-08
1969.0,4.919240517783849e-08
1969.02,4.919240517783849e-08
1969.05,4.919240517783849e-08
1969.07,4.919240517783849e-08
1969.09,4.919240517783849e-08
1969.12,4.919240517783849e-08
1969.14,4.919240517783849e-08
1969.17,4.919240517783849e-08
1969.19,4.919240517783849e-08
1969.22,4.919240517783849e-08
1969.24,4.919240517783849e-08
1969.26,4.919240517783849e-08
1969.29,4.919240517783849e-08
1969.31,4.919240517783849e-08
1969.34,4.919240517783849e-08
1969.36,4.919240517783849e-08
1969.39,4.919240517783849e-08
1969.41,4.919240517783849e-08
1969.43,4.919240517783849e-08
1969.46,4.919240517783849e-08
1969.48,4.919240517783849e-08
1969.51,4.919240517783849e-08
1969.53,4.919240517783849e-08
1969.55,4.919240517783849e-08
1969.58,4.919240517783849e-08
1969.6,4.919240517783849e-08
1969.63,4.919240517783849e-08
1969.65,4.919240517783849e-08
1969.68,4.919240517783849e-08
1969.7,4.919240517783849e-08
1969.72,4.919240517783849e-08
1969.75,4.919240517783849e-08
1969.77,4.919240517783849e-08
1969.8,4.919240517783849e-08
1969.82,4.919240517783849e-08
1969.85,4.919240517783849e-08
1969.87,4.919240517783849e-08
1969.89,4.919240517783849e-08
1969.92,4.919240517783849e-08
1969.94,4.919240517783849e-08
1969.97,4.919240517783849e-08
1969.99,4.919240517783849e-08
1970.02,4.919240517783849e-08
1970.04,4.919240517783849e-08
1970.06,4.919240517783849e-08
1970.09,4.919240517783849e-08
1970.11,4.919240517783849e-08
1970.14,4.919240517783849e-08
1970.16,4.919240517783849e-08
1970.19,4.919240517783849e-08
1970.21,4.919240517783849e-08
1970.23,4.919240517783849e-08
1970.26,4.919240517783849e-08
1970.28,4.919240517783849e-08
1970.31,4.919240517783849e-08
1970.33,4.919240517783849e-08
1970.36,4.919240517783849e-08
1970.38,4.919240517783849e-08
1970.4,4.919240517783849e-08
1970.43,4.919240517783849e-08
1970.45,4.919240517783849e-08
1970.48,4.919240517783849e-08
1970.5,4.919240517783849e-08
1970.52,4.919240517783849e-08
1970.55,4.919240517783849e-08
1970.57,4.919240517783849e-08
1970.6,4.919240517783849e-08
1970.62,4.919240517783849e-08
1970.65,4.919240517783849e-08
1970.67,4.919240517783849e-08
1970.69,4.919240517783849e-08
1970.72,4.919240517783849e-08
1970.74,4.919240517783849e-08
1970.77,4.919240517783849e-08
1970.79,4.919240517783849e-08
1970.82,4.919240517783849e-08
